mode,ox/red,error,control changes,Ns changes,counter inc.,Ns,I Range,time/s,control/V/mA,Ecell/V,I/mA,dq/mA.h,(Q-Qo)/mA.h,|Energy|/W.h,Q charge/discharge/mA.h,half cycle,Energy charge/W.h,Energy discharge/W.h,Capacitance charge/�F,Capacitance discharge/�F,step time/s,x,Q discharge/mA.h,Q charge/mA.h,Capacity/mA.h,Efficiency/%,control/V,control/mA,cycle number,P/W,R/Ohm,
3,1,0,0,0,1,2,115,8.593102523698499E+005,0.0000000E+000,4.1457577E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.593302523719361E+005,0.0000000E+000,4.1454425E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.593502523740223E+005,0.0000000E+000,4.1449699E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.593702523761084E+005,0.0000000E+000,4.1446943E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.593902523781946E+005,0.0000000E+000,4.1442614E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.594102523802808E+005,0.0000000E+000,4.1439071E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.594302523823669E+005,0.0000000E+000,4.1435919E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.594502523844531E+005,0.0000000E+000,4.1433558E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.594702523865392E+005,0.0000000E+000,4.1430798E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.594902523886254E+005,0.0000000E+000,4.1428833E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.595102523907116E+005,0.0000000E+000,4.1425681E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.595302523927977E+005,0.0000000E+000,4.1423316E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.595502523948839E+005,0.0000000E+000,4.1420560E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.595702523969701E+005,0.0000000E+000,4.1417804E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.595902523990562E+005,0.0000000E+000,4.1415048E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.596102524011424E+005,0.0000000E+000,4.1413474E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.596302524032285E+005,0.0000000E+000,4.1411109E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.596502524053147E+005,0.0000000E+000,4.1409535E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.596702524074009E+005,0.0000000E+000,4.1408353E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.596902524094870E+005,0.0000000E+000,4.1406779E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.597102524115732E+005,0.0000000E+000,4.1404810E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.597302524136594E+005,0.0000000E+000,4.1401267E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.597502524157455E+005,0.0000000E+000,4.1400871E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.597702524178317E+005,0.0000000E+000,4.1398511E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.597902524199178E+005,0.0000000E+000,4.1396937E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.598102524220040E+005,0.0000000E+000,4.1395755E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.598302524240902E+005,0.0000000E+000,4.1393785E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.598502524261763E+005,0.0000000E+000,4.1392603E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.598702524282625E+005,0.0000000E+000,4.1390634E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.598902524303487E+005,0.0000000E+000,4.1389847E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.599102524324348E+005,0.0000000E+000,4.1387877E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.599302524345210E+005,0.0000000E+000,4.1387877E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.599502524366071E+005,0.0000000E+000,4.1385517E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.599702524386933E+005,0.0000000E+000,4.1384335E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.599902524407795E+005,0.0000000E+000,4.1382365E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.600102524428656E+005,0.0000000E+000,4.1381969E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.600302524449518E+005,0.0000000E+000,4.1380396E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.600502524470380E+005,0.0000000E+000,4.1379213E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.600702524491241E+005,0.0000000E+000,4.1378036E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
3,1,0,0,0,1,2,115,8.600902524512103E+005,0.0000000E+000,4.1376853E+000,0.0000000E+000,0.000000000000000E+000,3.563529093257454E+000,1.081506378342781E+000,3.012727431408005E+000,94,1.162051191658020E-002,0.000000000000000E+000,8.818025841397161E+006,0.000000000000000E+000,0.000000000000000E+000,-1.329600616852584E-001,0.000000000000000E+000,3.012727431408005E+000,3.012727431408005E+000,0.0000000E+000,0.0000000E+000,0.0000000E+000,4.700000000000000E+001,0.0000000E+000,0.0000000E+000
